id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
927,0,0.07,4639711,124693.99999999999,2.1,4640971,125492.0,0.0,53.76000000000058,0.006159077421527967,0,1,927
928,0,0.11,4643851,125226.0,3.3,4645111,125714.00000000001,0.0,50.380000000000294,0.0036573874435021692,0,1,928
929,0,0.15,4650512,126170.0,4.5,4651772,126803.0,0.0,90.45000000000073,0.004779266069588689,0,1,929
930,0,0.13,4653271,126576.0,3.9000000000000004,4654531,127804.0,0.0,155.7399999999994,0.009464669447604565,0,1,930
931,0,0.12,4657411,129415.00000000001,3.5999999999999996,4658671,128703.0,0.0,-89.04000000000232,-0.005733493026310855,0,1,931
932,0,0.09,4660171,127778.00000000001,2.6999999999999997,4661431,126734.99999999999,0.0,-96.57000000000262,-0.008397376700214662,0,1,932
933,0,0.15,4664311,126667.0,4.5,4665571,125991.00000000001,0.0,-105.89999999999782,-0.005573669542974773,0,1,933
934,0,0.16,4671211,124474.0,4.8,4672471,124625.0,0.0,19.359999999999854,0.0009720905570641185,0,1,934
935,0,0.17,4673970,125222.0,5.1000000000000005,4675230,125583.0,0.0,56.26999999999898,0.0026433054894506873,0,1,935
936,0,0.12,4680869,124654.99999999999,3.5999999999999996,4682129,124135.99999999999,0.0,-65.88000000000065,-0.0044041554690947456,0,1,936
937,0,0.13,4691666,121698.0,3.9000000000000004,4692923,122008.99999999999,0.0,36.52999999999847,0.002308994395963683,0,1,937
938,0,0.16,4698563,124227.0,4.8,4699823,124156.0,0.0,-16.160000000000583,-0.0008130277636906924,0,1,938
939,0,0.13,4701323,124442.0,3.9000000000000004,4702583,125421.0,0.0,123.37000000000043,0.007626042654409309,0,1,939
940,0,0.14,4705463,124939.00000000001,4.2,4706723,126105.0,0.0,159.03999999999797,0.009092437109309225,0,1,940
941,0,0.11,4708223,125905.0,3.3,4709483,126919.0,0.0,108.24000000000088,0.007815416385369985,0,1,941
942,0,0.11,4712363,126866.00000000001,3.3,4713623,126660.99999999999,0.0,-25.85000000000291,-0.0018523481468638281,0,1,942
943,0,0.1,4719262,126197.0,3.0,4720522,127594.0,0.0,136.70000000000073,0.010832270180749204,0,1,943
944,0,0.1,4728920,128865.00000000001,3.0,4730180,128627.0,0.0,-26.80000000000109,-0.0020796958056882075,0,1,944
945,0,0.08,4739959,131159.0,2.4,4741219,130817.0,0.0,-29.75999999999876,-0.002836252182465439,0,1,945
946,0,0.1,4742719,132041.0,3.0,4743979,132607.0,0.0,53.600000000000364,0.004059345203383825,0,1,946
947,0,0.09,4746619,134167.0,2.6999999999999997,4747879,133417.0,0.0,-70.2,-0.005813650152421982,0,1,947
948,0,0.09,4749379,134742.0,2.6999999999999997,4750639,134669.0,0.0,-9.269999999999708,-0.0007644238618990127,0,1,948
949,0,0.13,4753518,133200.0,3.9000000000000004,4754778,132160.0,0.0,-139.10000000000073,-0.008033033033033075,0,1,949
950,0,0.08,4756278,133322.0,2.4,4757538,132084.0,0.0,-101.44000000000088,-0.009510808418715672,0,1,950
951,0,0.09,4767317,129447.0,2.6999999999999997,4768577,128380.0,0.0,-98.73000000000066,-0.008474510803649428,0,1,951
952,0,0.15,4776976,126880.0,4.5,4778236,127463.00000000001,0.0,82.95000000000073,0.004358448928121097,0,1,952
953,0,0.14,4781115,128920.00000000001,4.2,4782375,129265.00000000001,0.0,44.09999999999927,0.0024433757368910545,0,1,953
954,0,0.14,4788013,128557.00000000001,4.2,4789273,128075.0,0.0,-71.6800000000032,-0.003982669166206607,0,1,954
955,0,0.11,4790773,129002.0,3.3,4792033,128013.00000000001,0.0,-112.08999999999723,-0.007899102339498417,0,1,955
956,0,0.12,4794911,127658.99999999999,3.5999999999999996,4796171,127749.0,0.0,7.200000000001092,0.0004700021150095889,0,1,956
957,0,0.11,4797671,126673.0,3.3,4798931,127282.0,0.0,63.689999999999785,0.004570824090374413,0,1,957
958,0,0.18,4801810,127039.0,5.3999999999999995,4803070,127523.0,0.0,81.71999999999898,0.003573705712418976,0,1,958
959,0,0.12,4811470,128604.0,3.5999999999999996,4812730,127566.00000000001,0.0,-128.15999999999767,-0.00830456284407935,0,1,959
960,0,0.11,4815609,128086.99999999999,3.3,4816869,127851.0,0.0,-29.25999999999731,-0.002076713483803786,0,1,960
961,0,0.13,4822507,128194.0,3.9000000000000004,4823767,129144.0,0.0,119.6,0.007176622930870399,0,1,961
962,0,0.11,4828971,129394.0,3.3,4830231,128505.0,0.0,-101.09000000000087,-0.007102338593752477,0,1,962
963,0,0.11,4831730,127490.00000000001,3.3,4832990,128064.00000000001,0.0,59.83999999999942,0.004267001333437875,0,1,963
964,0,0.12,4835869,126618.0,3.5999999999999996,4837129,126463.00000000001,0.0,-22.199999999998546,-0.0014610876810563101,0,1,964
965,0,0.13,4838629,124703.0,3.9000000000000004,4839889,124788.00000000001,0.0,7.150000000001091,0.00044104792988146547,0,1,965
966,0,0.14,4842767,124334.99999999997,4.2,4844027,125516.00000000001,0.0,161.14000000000743,0.00925724856235214,0,1,966
967,0,0.12,4845526,125349.0,3.5999999999999996,4846786,125565.00000000001,0.0,22.32000000000189,0.001483857071057733,0,1,967
968,0,0.2,4849665,126168.0,6.0,4850925,126547.0,0.0,69.79999999999927,0.002766153065753569,0,1,968
969,0,0.2,4852425,126696.0,6.0,4853685,127398.0,0.0,134.40000000000146,0.0053040348550862475,0,1,969
970,0,0.21,4857942,129406.0,6.3,4859202,130321.0,0.0,185.85000000000144,0.0068389410073722,0,1,970
971,0,0.14,4860701,132025.0,4.2,4861961,131497.0,0.0,-78.11999999999826,-0.0042264722590417535,0,1,971
972,0,0.1,4863461,132092.0,3.0,4864721,132042.0,0.0,-8.0,-0.0006056384943827029,0,1,972
973,0,0.14,4867600,131033.99999999997,4.2,4868860,131742.0,0.0,94.92000000000262,0.005174229589267051,0,1,973
974,0,0.12,4874260,134071.0,3.5999999999999996,4875520,132897.0,0.0,-144.4799999999992,-0.008980316399519609,0,1,974
975,0,0.14,4881158,134185.0,4.2,4882418,135763.0,0.0,216.7200000000019,0.011536311808324429,0,1,975
976,0,0.06,4883918,134673.0,1.7999999999999998,4885178,134953.0,0.0,14.999999999999272,0.0018563483400532241,0,1,976
977,0,0.1,4888058,133849.0,3.0,4889318,134567.0,0.0,68.79999999999927,0.005140120583642707,0,1,977
978,0,0.1,4890818,134855.0,3.0,4892078,133192.0,0.0,-169.29999999999927,-0.012554224908234718,0,1,978
979,0,0.07,4894958,132527.0,2.1,4896218,131520.0,0.0,-72.58999999999978,-0.007824820602594163,0,1,979
980,0,0.09,4897718,132199.0,2.6999999999999997,4898978,131472.0,0.0,-68.1300000000003,-0.005726215780754796,0,1,980
981,0,0.09,4908528,132989.0,2.6999999999999997,4909788,132462.0,0.0,-50.130000000000294,-0.0041883163269142805,0,1,981
982,0,0.1,4915428,131744.0,3.0,4916688,131749.0,0.0,-2.5,-0.0001897619625941219,0,1,982
983,0,0.07,4918188,131699.0,2.1,4919448,132182.0,0.0,31.71000000000131,0.003439661652708211,0,1,983
984,0,0.1,4922328,133906.0,3.0,4923588,132510.0,0.0,-142.60000000000036,-0.010649261422191714,0,1,984
985,0,0.13,4925088,132096.0,3.9000000000000004,4926348,132355.0,0.0,29.770000000001893,0.0017335876937985598,0,1,985
986,0,0.15,4931988,131616.0,4.5,4933248,131349.0,0.0,-44.54999999999927,-0.002256564551422283,0,1,986
987,0,0.13,4936128,131128.0,3.9000000000000004,4937388,133345.0,0.0,284.3100000000028,0.016678360075651436,0,1,987
988,0,0.12,4943027,134534.0,3.5999999999999996,4944287,132566.0,0.0,-239.75999999999985,-0.014851264364398582,0,1,988
989,0,0.12,4948546,133324.0,3.5999999999999996,4949806,133333.0,0.0,-2.5200000000000724,-0.00015751102577180856,0,1,989
990,0,0.12,4955446,134041.0,3.5999999999999996,4956706,135110.0,0.0,124.67999999999884,0.007751359658611845,0,1,990
991,0,0.09,4958206,133819.0,2.6999999999999997,4959466,134433.0,0.0,52.560000000000215,0.004364103752083056,0,1,991
992,0,0.1,4965105,134552.0,3.0,4966365,133553.0,0.0,-102.89999999999964,-0.0076476009275224174,0,1,992
993,0,0.13,4969242,133082.0,3.9000000000000004,4970502,132270.0,0.0,-109.45999999999768,-0.006326926255992411,0,1,993
994,0,0.13,4972001,131719.0,3.9000000000000004,4973261,132373.0,0.0,81.12000000000043,0.0047373575566167616,0,1,994
995,0,0.13,4976127,130466.00000000001,3.9000000000000004,4977387,130451.0,0.0,-5.850000000000728,-0.0003449174497570677,0,1,995
996,0,0.12,4978887,131266.0,3.5999999999999996,4980147,131392.0,0.0,11.519999999998982,0.000731339417670924,0,1,996
997,0,0.13,4985786,132095.0,3.9000000000000004,4987046,131906.0,0.0,-28.470000000003346,-0.0016578977251222658,0,1,997
998,0,0.1,4989923,129222.0,3.0,4991183,129045.0,0.0,-20.700000000000728,-0.0016018944142638812,0,1,998
999,0,0.12,5006238,129990.00000000001,3.5999999999999996,5007498,129297.0,0.0,-86.76000000000167,-0.0055619663051004985,0,1,999
1000,0,0.15,5010378,129680.0,4.5,5011638,129709.99999999999,0.0,-3.637978807091713e-12,-1.870233809938162e-16,0,1,1000
1001,0,0.17,5017275,129551.0,5.1000000000000005,5018535,130006.0,0.0,72.24999999999855,0.003280561323339777,0,1,1001
1002,0,0.12,5020034,130279.0,3.5999999999999996,5021294,128044.0,0.0,-271.80000000000075,-0.017385764397945994,0,1,1002
1003,0,0.13,5024171,127465.0,3.9000000000000004,5025431,126941.00000000001,0.0,-72.01999999999899,-0.004346291138743907,0,1,1003
1004,0,0.17,5026931,126763.0,5.1000000000000005,5028191,127013.00000000001,0.0,37.4,0.001735522194962252,0,1,1004
1005,0,0.16,5031070,125854.0,4.8,5032330,125182.0,0.0,-112.32000000000043,-0.00557789184292913,0,1,1005
1006,0,0.14,5037966,125353.0,4.2,5045882,124216.00000000001,0.0,-163.37999999999664,-0.009309709380708686,0,1,1006
1007,0,0.11,5051520,122800.0,3.3,5052780,122764.00000000001,0.0,-7.259999999999127,-0.0005374592833875575,0,1,1007
1008,0,0.1,5054280,122304.00000000001,3.0,5055540,123058.99999999999,0.0,72.49999999999818,0.0059278519099946175,0,1,1008
1009,0,0.13,5068073,120931.0,3.9000000000000004,5069333,121356.0,0.0,51.35,0.0032663254252424936,0,1,1009
1010,0,0.14,5086000,119614.00000000001,4.2,5087260,119651.0,0.0,0.9800000000002909,5.852157774175327e-05,0,1,1010
1011,0,0.12,5092898,120216.00000000001,3.5999999999999996,5094158,120629.0,0.0,45.95999999999767,0.0031859319890861493,0,1,1011
1012,0,0.12,5095654,119975.0,3.5999999999999996,5096914,119930.0,0.0,-8.999999999999636,-0.0006251302354656967,0,1,1012
1013,0,0.14,5099553,119183.99999999997,4.2,5100813,119696.0,0.0,67.48000000000393,0.004044167002282421,0,1,1013
1014,0,0.13,5102312,120025.0,3.9000000000000004,5103572,119614.00000000001,0.0,-57.32999999999847,-0.003674234534471887,0,1,1014
1015,0,0.12,5106451,119775.0,3.5999999999999996,5107710,120610.99999999999,0.0,96.7199999999979,0.006729284074305844,0,1,1015
1016,0,0.12,5109208,120221.0,3.5999999999999996,5110468,119398.0,0.0,-102.3599999999984,-0.007095266218048317,0,1,1016
1017,0,0.16,5116106,120676.0,4.8,5117366,119888.00000000001,0.0,-130.87999999999812,-0.006778481222446785,0,1,1017
1018,0,0.13,5122989,118358.0,3.9000000000000004,5124249,119167.0,0.0,101.27000000000007,0.0065817266259990915,0,1,1018
1019,0,0.1,5127128,120453.0,3.0,5128388,119844.0,0.0,-63.899999999999636,-0.005304973724191147,0,1,1019
1020,0,0.12,5129887,119958.0,3.5999999999999996,5131147,120306.0,0.0,38.16000000000022,0.0026509278247386736,0,1,1020
1021,0,0.14,5134025,118896.0,4.2,5135285,119294.0,0.0,51.51999999999752,0.00309514197281643,0,1,1021
1022,0,0.07,5136785,122286.99999999999,2.1,5138045,121781.0,0.0,-37.520000000000074,-0.004383131485767098,0,1,1022
1023,0,0.11,5147819,123164.00000000001,3.3,5149079,123269.0,0.0,8.249999999999272,0.0006089441719982574,0,1,1023
1024,0,0.12,5157453,123401.0,3.5999999999999996,5158713,123298.0,0.0,-15.959999999998763,-0.0010777870519687012,0,1,1024
1025,0,0.13,5161584,122786.99999999999,3.9000000000000004,5162843,122610.99999999999,0.0,-26.780000000001017,-0.0016777020368606435,0,1,1025
1026,0,0.13,5168474,120308.0,3.9000000000000004,5169733,121184.99999999999,0.0,110.1099999999984,0.007040263324134618,0,1,1026
1027,0,0.12,5171223,121390.00000000001,3.5999999999999996,5172483,122190.00000000001,0.0,92.4,0.0063431913666694125,0,1,1027
1028,0,0.15,5175350,122159.0,4.5,5176607,122513.00000000001,0.0,48.60000000000218,0.0026522810435581053,0,1,1028
1029,0,0.14,5181789,121442.0,4.2,5183046,122007.0,0.0,74.90000000000218,0.004405395168063895,0,1,1029
1030,0,0.13,5184539,122420.0,3.9000000000000004,5185797,122172.0,0.0,-36.13999999999978,-0.002270870772749537,0,1,1030
1031,0,0.14,5188664,123867.0,4.2,5189923,123711.99999999999,0.0,-25.900000000000727,-0.0014935374232039622,0,1,1031
1032,0,0.16,5195543,124306.99999999999,4.8,5196803,124579.0,0.0,38.72000000000044,0.0019467930205057057,0,1,1032
1033,0,0.16,5198296,124239.00000000001,4.8,5199556,123828.0,0.0,-70.56000000000203,-0.0035496100258373994,0,1,1033
1034,0,0.09,5205177,126191.99999999999,2.6999999999999997,5206437,125544.0,0.0,-61.01999999999971,-0.0053727653100037786,0,1,1034
1035,0,0.12,5207739,126716.00000000001,3.5999999999999996,5208996,126614.00000000001,0.0,-15.8400000000016,-0.0010416995485969674,0,1,1035
1036,0,0.15,5220121,128513.00000000001,4.5,5221380,129363.00000000001,0.0,123.0,0.00638067744119272,0,1,1036
1037,0,0.15,5227003,128957.0,4.5,5228263,129307.0,0.0,48.0,0.0024814473041401396,0,1,1037
1038,0,0.2,5233646,128450.0,6.0,5234904,128298.0,0.0,-36.39999999999782,-0.0014168937329699424,0,1,1038
1039,0,0.16,5240509,131067.0,4.8,5241768,131880.0,0.0,125.27999999999811,0.005974043809654514,0,1,1039
1040,0,0.18,5247388,131484.0,5.3999999999999995,5248648,130654.0,0.0,-154.80000000000146,-0.00654071978339576,0,1,1040
1041,0,0.17,5250136,131038.0,5.1000000000000005,5251396,131427.0,0.0,61.02999999999738,0.0027396633037743597,0,1,1041
1042,0,0.14,5260910,133950.0,4.2,5262168,133853.0,0.0,-17.779999999998108,-0.0009481149682716422,0,1,1042
1043,0,0.11,5263667,132579.0,3.3,5264927,132830.0,0.0,24.309999999998762,0.001666930660210054,0,1,1043
1044,0,0.12,5270499,131415.0,3.5999999999999996,5271759,129020.0,0.0,-290.99999999999966,-0.018452992428565972,0,1,1044
1045,0,0.14,5277373,128591.00000000003,4.2,5278632,130009.99999999999,0.0,194.45999999999623,0.010801689076218186,0,1,1045
1046,0,0.16,5281488,130085.99999999999,4.8,5282747,131064.00000000001,0.0,151.6800000000032,0.007287486739541688,0,1,1046
1047,0,0.15,5284233,129630.0,4.5,5285485,130177.0,0.0,77.54999999999927,0.003988274319216193,0,1,1047
1048,0,0.12,5291087,130908.99999999999,3.5999999999999996,5292345,131236.0,0.0,35.6400000000016,0.0022687515755220296,0,1,1048
1049,0,0.1,5297961,129093.0,3.0,5299221,129213.00000000001,0.0,9.000000000001819,0.0006971718063722911,0,1,1049
1050,0,0.17,5308948,130443.0,5.1000000000000005,5310207,130800.0,0.0,55.58999999999869,0.002506842068949597,0,1,1050
1051,0,0.12,5311701,129202.0,3.5999999999999996,5312959,129015.00000000001,0.0,-26.03999999999869,-0.0016795405643874638,0,1,1051
1052,0,0.13,5315832,127654.0,3.9000000000000004,5317089,127409.99999999999,0.0,-35.62000000000116,-0.002146427060648385,0,1,1052
1053,0,0.15,5321326,127148.00000000001,4.5,5322585,127577.0,0.0,59.849999999998545,0.003138075313807455,0,1,1053
1054,0,0.16,5324077,127790.0,4.8,5325336,128536.99999999999,0.0,114.7199999999968,0.005610767665701385,0,1,1054
1055,0,0.18,5335056,128445.0,5.3999999999999995,5336309,128079.0,0.0,-71.28000000000102,-0.003083031647787035,0,1,1055
1056,0,0.15,5344679,128615.0,4.5,5345939,127788.00000000001,0.0,-128.54999999999927,-0.006663297438090387,0,1,1056
1057,0,0.19,5348800,127445.0,5.7,5350057,127376.0,0.0,-18.81000000000058,-0.0007768056808819731,0,1,1057
1058,0,0.15,5351554,128394.0,4.5,5352814,128473.0,0.0,7.350000000002183,0.00038163777123552937,0,1,1058
1059,0,0.16,5355435,127925.0,4.8,5356693,128033.0,0.0,12.479999999998835,0.000609732264998966,0,1,1059
1060,0,0.15,5358184,128817.0,4.5,5359444,130627.0,0.0,267.0,0.01381805196519093,0,1,1060
1061,0,0.11,5362319,132537.0,3.3,5363579,132929.0,0.0,39.8200000000008,0.0027313127654919555,0,1,1061
1062,0,0.14,5371951,134367.0,4.2,5373211,134095.0,0.0,-42.27999999999811,-0.0022475756696211605,0,1,1062
1063,0,0.08,5376080,134565.0,2.4,5377340,135510.0,0.0,73.20000000000036,0.006799687883179166,0,1,1063
1064,0,0.05,5382976,141709.0,1.5,5384236,140919.0,0.0,-41.0,-0.005786506149926963,0,1,1064
1065,0,0.05,5389870,142659.0,1.5,5391129,141783.0,0.0,-45.30000000000018,-0.00635080857148868,0,1,1065
1066,0,0.11,5396539,139573.0,3.3,5397799,141805.0,0.0,242.2199999999986,0.015776690334090314,0,1,1066
1067,0,0.07,5399299,140456.0,2.1,5400559,141485.0,0.0,69.93000000000066,0.007112547701771441,0,1,1067
1068,0,0.08,5403434,140501.0,2.4,5404694,142632.0,0.0,168.07999999999956,0.014953630223272393,0,1,1068
1069,0,0.05,5406194,144212.0,1.5,5407454,142542.0,0.0,-85.0,-0.011788200704518347,0,1,1069
1070,0,0.09,5410330,141680.0,2.6999999999999997,5411590,142435.0,0.0,65.25000000000072,0.005117165443252457,0,1,1070
1071,0,0.07,5413084,141583.0,2.1,5414344,141665.0,0.0,3.6399999999997816,0.0003672757322559691,0,1,1071
1072,0,0.04,5419978,143833.0,1.2,5421238,144090.0,0.0,9.080000000000656,0.0015782191847490937,0,1,1072
1073,0,0.03,5431011,150148.0,0.8999999999999999,5432271,151370.0,0.0,35.759999999999856,0.007938833684098324,0,1,1073
1074,0,0.1,5440663,149748.0,3.0,5441922,152845.0,0.0,306.6999999999989,0.020481074872452314,0,1,1074
1075,0,0.06,5447560,152746.0,1.7999999999999998,5448818,152410.0,0.0,-21.959999999999855,-0.0023961347596663583,0,1,1075
1076,0,0.07,5451465,154524.0,2.1,5452725,155491.0,0.0,65.59000000000052,0.006063782972224427,0,1,1076
1077,0,0.05,5454225,151802.0,1.5,5455485,150536.0,0.0,-64.80000000000018,-0.00853743692441472,0,1,1077
1078,0,0.07,5458365,148739.0,2.1,5459625,149571.0,0.0,56.13999999999978,0.005391995374447837,0,1,1078
1079,0,0.05,5461123,149681.0,1.5,5462382,148693.0,0.0,-50.899999999999636,-0.006801130403992442,0,1,1079
1080,0,0.07,5472162,153119.0,2.1,5473422,150437.0,0.0,-189.8400000000016,-0.017711714418197758,0,1,1080
1081,0,0.08,5474921,150547.0,2.4,5476181,149625.0,0.0,-76.16000000000022,-0.006323606581333423,0,1,1081
1082,0,0.06,5479058,147849.0,1.7999999999999998,5480318,149883.0,0.0,120.23999999999906,0.013554369660937742,0,1,1082
1083,0,0.06,5481817,150692.0,1.7999999999999998,5483077,150557.0,0.0,-9.900000000000365,-0.0010949486369548885,0,1,1083
1084,0,0.08,5485956,150719.0,2.4,5487216,150706.0,0.0,-3.440000000000873,-0.0002852991328234059,0,1,1084
1085,0,0.07,5488716,149309.0,2.1,5489973,148575.0,0.0,-53.4799999999992,-0.00511690521000066,0,1,1085
1086,0,0.1,5492847,148100.0,3.0,5494106,148948.0,0.0,81.80000000000109,0.005523295070898116,0,1,1086
1087,0,0.09,5495599,149255.0,2.6999999999999997,5496859,149058.0,0.0,-20.429999999999563,-0.0015208870724598518,0,1,1087
1088,0,0.11,5502483,150292.0,3.3,5503743,150551.0,0.0,25.1900000000016,0.0015237005296357396,0,1,1088
1089,0,0.09,5506617,148717.0,2.6999999999999997,5507877,149630.0,0.0,79.47000000000007,0.005937451669950314,0,1,1089
1090,0,0.1,5509374,151212.0,3.0,5510632,151305.0,0.0,6.299999999999272,0.00041663360050784806,0,1,1090
1091,0,0.07,5513508,148438.0,2.1,5514768,149112.0,0.0,45.07999999999847,0.004338511701855172,0,1,1091
1092,0,0.06,5516268,146861.0,1.7999999999999998,5517527,145842.0,0.0,-62.939999999999415,-0.007142808506002208,0,1,1092
1093,0,0.08,5520397,145829.0,2.4,5521655,146440.0,0.0,46.48000000000102,0.003984118385232106,0,1,1093
1094,0,0.11,5527284,147447.0,3.3,5528544,147280.0,0.0,-21.6700000000008,-0.0013360733009149543,0,1,1094
1095,0,0.11,5534169,146045.0,3.3,5535427,145455.0,0.0,-68.20000000000145,-0.004245266869800494,0,1,1095
1096,0,0.1,5540645,147657.0,3.0,5541904,147491.0,0.0,-19.600000000000364,-0.0013274006650548476,0,1,1096
1097,0,0.14,5547526,146382.0,4.2,5548784,147511.0,0.0,153.85999999999768,0.0075077536855623185,0,1,1097
1098,0,0.06,5550282,146512.0,1.7999999999999998,5551542,147645.0,0.0,66.17999999999957,0.007528393578682926,0,1,1098
1099,0,0.17,5557161,147838.0,5.1000000000000005,5558414,147753.0,0.0,-19.55000000000073,-0.0007778784886159464,0,1,1099
1100,0,0.12,5562461,151116.0,3.5999999999999996,5563721,151074.0,0.0,-8.639999999997235,-0.0004764551735089399,0,1,1100
1101,0,0.12,5567970,152873.0,3.5999999999999996,5569230,154898.0,0.0,239.4,0.013050048079124504,0,1,1101
1102,0,0.05,5572110,159493.0,1.5,5573370,155976.0,0.0,-177.35000000000036,-0.022239220530054653,0,1,1102
1103,0,0.1,5579007,154947.0,3.0,5580266,155606.0,0.0,62.899999999999636,0.004059452587013601,0,1,1103
1104,0,0.08,5585661,155655.0,2.4,5586921,155880.0,0.0,15.6,0.0012527705502553726,0,1,1104
1105,0,0.09,5588420,156087.0,2.6999999999999997,5589680,157150.0,0.0,92.97000000000007,0.006618104006099168,0,1,1105
1106,0,0.09,5592558,156837.0,2.6999999999999997,5593818,157690.0,0.0,74.07000000000043,0.005247486243679774,0,1,1106
1107,0,0.07,5595318,157511.0,2.1,5596578,158673.0,0.0,79.24000000000015,0.0071867996520878046,0,1,1107
1108,0,0.08,5599455,155403.0,2.4,5600715,155690.0,0.0,20.560000000000947,0.0016537647278367332,0,1,1108
1109,0,0.11,5606352,156699.0,3.3,5607612,156705.0,0.0,-2.6400000000001453,-0.00015315987976950282,0,1,1109
1110,0,0.09,5613007,160082.0,2.6999999999999997,5614267,161285.0,0.0,105.57000000000043,0.007327494658987299,0,1,1110
1111,0,0.08,5615767,162209.0,2.4,5617027,164338.0,0.0,167.9199999999997,0.01294009580232907,0,1,1111
1112,0,0.03,5619907,163976.0,0.8999999999999999,5621167,163601.0,0.0,-12.15,-0.0024698736400448847,0,1,1112
1113,0,0.03,5626807,164580.0,0.8999999999999999,5628067,163825.0,0.0,-23.549999999999635,-0.0047697168550248385,0,1,1113
1114,0,0.06,5629567,167452.0,1.7999999999999998,5630827,167384.0,0.0,-5.879999999999927,-0.0005852423381028522,0,1,1114
1115,0,0.01,5636458,157689.0,0.3,5637718,152365.0,0.0,-53.540000000000006,-0.033952907304884934,0,1,1115
1116,0,0.01,5647484,162999.0,0.3,5648732,160898.0,0.0,-21.30999999999999,-0.01307369983864931,0,1,1116
1117,0,0.02,5650232,162838.0,0.6,5651492,161920.0,0.0,-18.96000000000013,-0.005821736941008894,0,1,1117
1118,0,0.03,5654371,157555.99999999997,0.8999999999999999,5655631,158875.0,0.0,38.67000000000062,0.008181218106578111,0,1,1118
1119,0,0.04,5657131,161012.0,1.2,5658391,162180.0,0.0,45.51999999999934,0.007067796189103815,0,1,1119
1120,0,0.03,5661270,164731.0,0.8999999999999999,5662529,164572.0,0.0,-5.669999999999527,-0.0011473250329323823,0,1,1120
1121,0,0.03,5666788,172501.0,0.8999999999999999,5668048,172160.0,0.0,-11.129999999999564,-0.0021507121697844386,0,1,1121
1122,0,0.03,5669548,170864.0,0.8999999999999999,5670808,168370.0,0.0,-75.72000000000062,-0.014771982395355493,0,1,1122
1123,0,0.02,5673688,168551.0,0.6,5674948,171785.0,0.0,64.0800000000003,0.01900908330416322,0,1,1123
1124,0,0.04,5676448,172902.0,1.2,5677707,172845.0,0.0,-3.4799999999997455,-0.000503175209077938,0,1,1124
1125,0,0.04,5680587,170459.0,1.2,5681847,171502.0,0.0,40.51999999999934,0.0059427780287340855,0,1,1125
1126,0,0.03,5683347,168899.00000000003,0.8999999999999999,5684607,169879.0,0.0,28.499999999999638,0.005624663260291582,0,1,1126
1127,0,0.06,5687487,170512.0,1.7999999999999998,5688747,168918.0,0.0,-97.43999999999942,-0.009524256357323768,0,1,1127
1128,0,0.05,5690247,171431.0,1.5,5691507,170672.0,0.0,-39.45000000000073,-0.004602434798840434,0,1,1128
1129,0,0.05,5697146,173000.0,1.5,5698406,174392.0,0.0,68.10000000000036,0.007872832369942238,0,1,1129
1130,0,0.06,5704045,172722.0,1.7999999999999998,5705305,173512.0,0.0,45.59999999999964,0.00440013431988973,0,1,1130
1131,0,0.06,5707945,171095.0,1.7999999999999998,5709205,171341.0,0.0,12.960000000000218,0.0012624565299979758,0,1,1131
1132,0,0.06,5710705,171918.0,1.7999999999999998,5711965,173135.0,0.0,71.22000000000044,0.006904454449214203,0,1,1132
1133,0,0.06,5714845,173060.0,1.7999999999999998,5716105,169745.0,0.0,-200.70000000000147,-0.019328556569975872,0,1,1133
1134,0,0.04,5717605,171395.0,1.2,5718865,168138.0,0.0,-131.47999999999973,-0.01917792234312549,0,1,1134
1135,0,0.06,5721745,171433.0,1.7999999999999998,5723004,173841.0,0.0,142.67999999999955,0.013871308324534906,0,1,1135
1136,0,0.04,5724504,172893.0,1.2,5725764,173115.0,0.0,7.680000000000109,0.0011105134389478041,0,1,1136
1137,0,0.06,5731404,172324.00000000003,1.7999999999999998,5732664,174420.0,0.0,123.9599999999984,0.01198904389405987,0,1,1137
1138,0,0.07,5742442,178127.0,2.1,5743702,177237.0,0.0,-64.39999999999927,-0.005164854289355288,0,1,1138
1139,0,0.07,5745202,177571.0,2.1,5750362,180924.0,0.0,232.61000000000095,0.01871364130404184,0,1,1139
1140,0,0.06,5751862,180316.0,1.7999999999999998,5753121,179917.0,0.0,-25.73999999999869,-0.00237915659176101,0,1,1140
1141,0,0.07,5755997,180816.0,2.1,5757257,181214.0,0.0,25.76000000000058,0.0020352181222901087,0,1,1141
1142,0,0.09,5758755,179730.0,2.6999999999999997,5760014,181006.0,0.0,112.14000000000014,0.006932621153953161,0,1,1142
1143,0,0.07,5762894,184235.0,2.1,5764154,186848.0,0.0,180.80999999999986,0.014020137324612575,0,1,1143
1144,0,0.04,5765654,188812.0,1.2,5766914,190238.0,0.0,55.83999999999996,0.007393597864542502,0,1,1144
1145,0,0.03,5769794,195004.0,0.8999999999999999,5771054,196924.0,0.0,56.699999999999456,0.009692108879817756,0,1,1145
1146,0,0.04,5776694,202093.0,1.2,5777954,203636.0,0.0,60.52000000000025,0.007486652184885208,0,1,1146
1147,0,0.03,5779454,207015.0,0.8999999999999999,5780714,203079.0,0.0,-118.97999999999993,-0.019158032026664724,0,1,1147
1148,0,0.01,5783594,192682.0,0.3,5784854,190790.0,0.0,-19.219999999999846,-0.009974984689799694,0,1,1148
