id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
678,0,0.07080766288013493,7063744,218105.00000000003,0.0,7065004,216373.0,0.0,-122.63887210839493,-0.00794112927259814,0,1,678
679,0,0.05,7073402,228245.0,0.0,7074662,229769.99999999997,0.0,76.25,0.006681416898508182,0,1,679
680,0,0.06,7101001,229236.0,0.0,7102261,230792.99999999997,0.0,93.41999999999825,0.0067921268910641035,0,1,680
681,0,0.06,7110660,234679.0,0.0,7111920,236398.99999999997,0.0,103.19999999999709,0.007329160257202184,0,1,681
682,0,0.06,7124455,233119.99999999997,0.0,7125715,233458.0,0.0,20.280000000002474,0.001449897048730445,0,1,682
683,0,0.06569316201279628,7138104,237681.0,0.0,7139364,228832.00000000003,0.0,-581.3187906512321,-0.03723057375221397,0,1,683
684,0,0.06372514359837134,7151752,235898.99999999997,0.0,7153012,232234.0,0.0,-233.55265128802967,-0.015536310030987755,0,1,684
685,0,0.06,7172298,241319.99999999997,0.0,7173558,241146.99999999997,0.0,-10.3799999999992,-0.000716890435935632,0,1,685
686,0,0.05988978791179862,7176438,246933.0,0.0,7177698,245744.0,0.0,-71.20895782712796,-0.004815071294642636,0,1,686
687,0,0.05,7186098,236342.99999999997,0.0,7187358,238669.99999999997,0.0,116.35000000000036,0.009845859619282176,0,1,687
688,0,0.06,7192998,244451.00000000003,0.0,7194258,243659.0,0.0,-47.520000000002256,-0.0032399131114212564,0,1,688
689,0,0.06,7199898,242564.0,0.0,7201158,242994.99999999997,0.0,25.859999999996944,0.0017768506456026,0,1,689
690,0,0.05961094180100383,7213698,248482.00000000003,0.0,7214958,250971.0,0.0,148.37163414269708,0.010016822144058624,0,1,690
691,0,0.058498411203155236,7234244,255744.0,0.0,7235504,258269.99999999997,0.0,147.76698669916732,0.009877064564564378,0,1,691
692,0,0.05,7252183,266189.0,0.0,7253443,265883.0,0.0,-15.299999999999272,-0.0011495591478234842,0,1,692
693,0,0.05,7259082,262247.0,0.0,7260342,260898.99999999997,0.0,-67.40000000000146,-0.005140192261494046,0,1,693
694,0,0.054159883003542846,7279714,277432.0,0.0,7280974,278752.0,0.0,71.49104556467682,0.0047579226621298374,0,1,694
695,0,0.05497478591145428,7282474,274620.0,0.0,7283734,273395.0,0.0,-67.34411274153172,-0.004460709343820567,0,1,695
696,0,0.05631132906065073,7303174,266906.0,0.0,7304434,270636.0,0.0,210.0412573962276,0.013974957475665616,0,1,696
697,0,0.0573082670935677,7341309,265928.0,0.0,7342569,263801.0,0.0,-121.89468410801783,-0.007998405583466157,0,1,697
698,0,0.055691570983280175,7355105,271459.0,0.0,7356365,270047.0,0.0,-78.63649822839034,-0.005201522145148908,0,1,698
699,0,0.053804940215665155,7368746,279516.0,0.0,7370006,280039.0,0.0,28.139983732793553,0.0018710914580918896,0,1,699
700,0,0.05,7393428,291941.0,0.0,7394688,291653.0,0.0,-14.399999999999636,-0.0009865006970586274,0,1,700
701,0,0.05,7396188,287526.0,0.0,7397448,285478.0,0.0,-102.39999999999964,-0.007122834108915342,0,1,701
702,0,0.05,7409980,298685.0,0.0,7411240,298236.0,0.0,-22.44999999999891,-0.001503255938530486,0,1,702
703,0,0.04919827193439889,7414119,303430.0,0.0,7415379,304665.0,0.0,60.75986583898339,0.004070131496556093,0,1,703
704,0,0.02,7447228,333226.0,0.0,7448488,329222.0,0.0,-80.07999999999993,-0.012015869109853361,0,1,704
705,0,0.03,7456869,323661.0,0.0,7458129,323309.0,0.0,-10.55999999999949,-0.0010875576606387022,0,1,705
706,0,0.04410014361925714,7461009,337830.0,0.0,7462269,337214.0,0.0,-27.16568846946211,-0.0018234023029334088,0,1,706
707,0,0.03,7477567,329755.0,0.0,7478827,336128.0,0.0,191.1900000000005,0.01932646965171117,0,1,707
708,0,0.045245267660215915,7518665,332905.0,0.0,7530724,334760.0,0.0,83.92997150970041,0.005572160225890261,0,1,708
709,0,0.044177645623257634,7536364,342850.0,0.0,7537624,338991.0,0.0,-170.48153446015203,-0.011255651159399208,0,1,709
710,0,0.04,7577604,352930.0,0.0,7578864,356220.0,0.0,131.60000000000036,0.00932196186212566,0,1,710
711,0,0.03,7598304,376555.0,0.0,7599564,373143.0,0.0,-102.36000000000058,-0.009061093332979298,0,1,711
712,0,0.037592544826440505,7612104,399150.0,0.0,7613364,404350.0,0.0,195.48123309748917,0.01302768382813469,0,1,712
713,0,0.01,7625904,411835.99999999994,0.0,7627164,409960.99999999994,0.0,-18.75,-0.0045527831466894595,0,1,713
714,0,0.03,7639704,393591.0,0.0,7640964,398407.0,0.0,144.47999999999956,0.012236052145501258,0,1,714
715,0,0.02,7649364,418543.99999999994,0.0,7650624,408405.0,0.0,-202.77999999999884,-0.024224454298711586,0,1,715
716,0,0.03,7687665,450516.0,0.0,7723072,484727.00000000006,0.0,1026.3300000000017,0.07593736959397682,0,1,716
717,0,0.01,7728703,469989.99999999994,0.0,7729963,494957.0,0.0,249.67000000000007,0.05312240685972044,0,1,717
718,0,0.01,7735596,491902.00000000006,0.0,7736856,503272.99999999994,0.0,113.70999999999913,0.023116393102691007,0,1,718
719,0,0.02,7739583,486518.99999999994,0.0,7740843,498535.00000000006,0.0,240.32000000000153,0.02469790491224408,0,1,719
720,0,0.01,7753381,511539.99999999994,0.0,7754641,513776.0,0.0,22.360000000000582,0.004371114673339442,0,1,720
721,0,0.02,7763038,508970.0,0.0,7764298,502043.99999999994,0.0,-138.52000000000044,-0.013607874727390655,0,1,721
722,0,0.01,7769938,464431.99999999994,0.0,7771198,450157.0,0.0,-142.75,-0.030736469493919456,0,1,722
723,0,0.01,7776838,440852.00000000006,0.0,7778098,451407.0,0.0,105.54999999999927,0.023942275412156294,0,1,723
724,0,0.02,7800295,472117.0,0.0,7801555,473749.0,0.0,32.63999999999942,0.0034567702497473526,0,1,724
725,0,0.02,7807195,459225.0,0.0,7808455,454527.00000000006,0.0,-93.95999999999913,-0.010230279274865167,0,1,725
726,0,0.03,7816855,468732.0,0.0,7818115,472302.00000000006,0.0,107.10000000000218,0.007616292465630836,0,1,726
727,0,0.02,7837402,449329.0,0.0,7838662,454535.00000000006,0.0,104.1200000000008,0.01158616514847704,0,1,727
728,0,0.01,7851202,423946.0,0.0,7852462,421026.0,0.0,-29.199999999999818,-0.0068876696560410565,0,1,728
729,0,0.02,7871421,412402.99999999994,0.0,7883480,405707.0,0.0,-133.91999999999916,-0.016236545320960222,0,1,729
