id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
1149,0,0.05,5403434,140501.0,1.5,5404694,142632.0,0.0,105.05000000000018,0.014953630223272459,0,1,1149
1150,0,0.03,5406194,144212.0,0.8999999999999999,5407454,142542.0,0.0,-50.99999999999945,-0.011788200704518222,0,1,1150
1151,0,0.06,5410330,141680.0,1.7999999999999998,5411590,142435.0,0.0,43.500000000001094,0.005117165443252529,0,1,1151
1152,0,0.04,5413084,141583.0,1.2,5414344,141665.0,0.0,2.0800000000006547,0.0003672757322561068,0,1,1152
1153,0,0.09,5417221,143064.0,2.6999999999999997,5418480,141237.0,0.0,-167.13000000000028,-0.012980204663647061,0,1,1153
1154,0,0.03,5419978,143833.0,0.8999999999999999,5421238,144090.0,0.0,6.810000000000036,0.001578219184748988,0,1,1154
1155,0,0.02,5431011,150148.0,0.6,5432271,151370.0,0.0,23.840000000000053,0.007938833684098374,0,1,1155
1156,0,0.06,5440663,149748.0,1.7999999999999998,5441922,152845.0,0.0,184.0199999999997,0.020481074872452355,0,1,1156
1157,0,0.04,5447560,152746.0,1.2,5448818,152410.0,0.0,-14.639999999999599,-0.0023961347596663084,0,1,1157
1158,0,0.04,5451465,154524.0,1.2,5452725,155491.0,0.0,37.48000000000029,0.006063782972224426,0,1,1158
1159,0,0.03,5454225,151802.0,0.8999999999999999,5455485,150536.0,0.0,-38.87999999999956,-0.008537436924414603,0,1,1159
1160,0,0.04,5458365,148739.0,1.2,5459625,149571.0,0.0,32.07999999999974,0.005391995374447815,0,1,1160
1161,0,0.03,5461123,149680.99999999997,0.8999999999999999,5462382,148693.0,0.0,-30.539999999999417,-0.006801130403992362,0,1,1161
1162,0,0.04,5472162,153119.0,1.2,5473422,150437.0,0.0,-108.47999999999975,-0.01771171441819757,0,1,1162
1163,0,0.05,5474921,150547.0,1.5,5476181,149625.0,0.0,-47.600000000000364,-0.006323606581333453,0,1,1163
1164,0,0.04,5479058,147849.0,1.2,5480318,149883.0,0.0,80.15999999999967,0.013554369660937792,0,1,1164
1165,0,0.04,5481817,150692.0,1.2,5483077,150557.0,0.0,-6.600000000000546,-0.0010949486369549388,0,1,1165
1166,0,0.05,5485956,150719.0,1.5,5487216,150706.0,0.0,-2.1500000000005457,-0.0002852991328234059,0,1,1166
1167,0,0.04,5488716,149309.0,1.2,5489973,148575.0,0.0,-30.559999999999672,-0.005116905210000682,0,1,1167
1168,0,0.06,5492847,148100.0,1.7999999999999998,5494106,148948.0,0.0,49.0799999999992,0.005523295070897952,0,1,1168
1169,0,0.06,5495599,149255.0,1.7999999999999998,5496859,149058.0,0.0,-13.61999999999971,-0.0015208870724598518,0,1,1169
1170,0,0.07,5502483,150292.0,2.1,5503743,150551.0,0.0,16.030000000001017,0.0015237005296357391,0,1,1170
1171,0,0.06,5506617,148717.0,1.7999999999999998,5507877,149630.0,0.0,52.97999999999884,0.005937451669950178,0,1,1171
1172,0,0.07,5509374,151212.0,2.1,5510632,151305.0,0.0,4.410000000000219,0.00041663360050791685,0,1,1172
1173,0,0.05,5513508,148438.0,1.5,5514768,149112.0,0.0,32.19999999999982,0.004338511701855295,0,1,1173
1174,0,0.04,5516268,146861.0,1.2,5517527,145842.0,0.0,-41.96000000000022,-0.007142808506002311,0,1,1174
1175,0,0.05,5520397,145829.0,1.5,5521655,146440.0,0.0,29.049999999999272,0.0039841183852319184,0,1,1175
1176,0,0.07,5523151,146923.0,2.1,5524409,146671.0,0.0,-19.73999999999942,-0.0019193727326558244,0,1,1176
1177,0,0.07,5527284,147447.0,2.1,5528544,147280.0,0.0,-13.790000000000509,-0.0013360733009149543,0,1,1177
1178,0,0.07,5530037,146505.0,2.1,5531297,146203.0,0.0,-23.23999999999942,-0.002266134261629239,0,1,1178
1179,0,0.07,5534169,146045.0,2.1,5535427,145455.0,0.0,-43.40000000000109,-0.00424526686980051,0,1,1179
1180,0,0.06,5540645,147657.0,1.7999999999999998,5541904,147491.0,0.0,-11.760000000000947,-0.0013274006650549298,0,1,1180
1181,0,0.09,5547526,146382.0,2.6999999999999997,5548784,147511.0,0.0,98.91000000000058,0.007507753685562477,0,1,1181
1182,0,0.04,5550282,146512.0,1.2,5551542,147645.0,0.0,44.119999999999706,0.007528393578682924,0,1,1182
1183,0,0.11,5557161,147838.0,3.3,5558414,147753.0,0.0,-12.650000000000365,-0.0007778784886159398,0,1,1183
1184,0,0.08,5562461,151116.0,2.4,5563721,151074.0,0.0,-5.760000000000582,-0.0004764551735091405,0,1,1184
1185,0,0.08,5567970,152873.0,2.4,5569230,154898.0,0.0,159.6,0.013050048079124502,0,1,1185
1186,0,0.03,5572110,159493.0,0.8999999999999999,5573370,155976.0,0.0,-106.41000000000022,-0.022239220530054657,0,1,1186
1187,0,0.07,5579007,154947.0,2.1,5580266,155606.0,0.0,44.03000000000102,0.004059452587013718,0,1,1187
1188,0,0.05,5585661,155655.0,1.5,5586921,155880.0,0.0,9.75,0.0012527705502553724,0,1,1188
1189,0,0.06,5588420,156087.0,1.7999999999999998,5589680,157150.0,0.0,61.98000000000066,0.006618104006099234,0,1,1189
1190,0,0.06,5592558,156837.0,1.7999999999999998,5593818,157690.0,0.0,49.380000000000294,0.005247486243679775,0,1,1190
1191,0,0.05,5595318,157511.0,1.5,5596578,158673.0,0.0,56.600000000000364,0.007186799652087837,0,1,1191
1192,0,0.05,5599455,155403.0,1.5,5600715,155690.0,0.0,12.849999999999454,0.0016537647278365866,0,1,1192
1193,0,0.07,5606352,156699.0,2.1,5607612,156705.0,0.0,-1.6799999999999273,-0.00015315987976948774,0,1,1193
1194,0,0.06,5613007,160082.0,1.7999999999999998,5614267,161285.0,0.0,70.3800000000003,0.0073274946589873,0,1,1194
1195,0,0.05,5615767,162209.0,1.5,5617027,164338.0,0.0,104.94999999999891,0.012940095802328959,0,1,1195
1196,0,0.02,5619907,163976.0,0.6,5621167,163601.0,0.0,-8.1,-0.0024698736400448843,0,1,1196
1197,0,0.02,5626807,164580.0,0.6,5628067,163825.0,0.0,-15.699999999999909,-0.0047697168550248845,0,1,1197
1198,0,0.01,5636458,157689.0,0.3,5637718,152365.0,0.0,-53.540000000000006,-0.033952907304884934,0,1,1198
1199,0,0.01,5647484,162999.0,0.3,5648732,160898.0,0.0,-21.30999999999999,-0.01307369983864931,0,1,1199
1200,0,0.01,5650232,162838.0,0.3,5651492,161920.0,0.0,-9.480000000000064,-0.005821736941008894,0,1,1200
1201,0,0.02,5654371,157556.0,0.6,5655631,158875.0,0.0,25.780000000000108,0.008181218106578013,0,1,1201
1202,0,0.02,5657131,161012.0,0.6,5658391,162180.0,0.0,22.75999999999967,0.007067796189103815,0,1,1202
1203,0,0.02,5661270,164731.0,0.6,5662529,164572.0,0.0,-3.7799999999998364,-0.001147325032932428,0,1,1203
1204,0,0.02,5666788,172501.0,0.6,5668048,172160.0,0.0,-7.419999999999709,-0.0021507121697844386,0,1,1204
1205,0,0.02,5669548,170864.0,0.6,5670808,168370.0,0.0,-50.48000000000011,-0.014771982395355402,0,1,1205
1206,0,0.01,5673688,168551.0,0.3,5674948,171785.0,0.0,32.04000000000015,0.01900908330416322,0,1,1206
1207,0,0.03,5676448,172902.0,0.8999999999999999,5677707,172845.0,0.0,-2.6100000000000363,-0.0005031752090779818,0,1,1207
1208,0,0.03,5680587,170459.0,0.8999999999999999,5681847,171502.0,0.0,30.389999999999965,0.005942778028734176,0,1,1208
1209,0,0.02,5683347,168899.0,0.6,5684607,169879.0,0.0,18.999999999999908,0.005624663260291626,0,1,1209
1210,0,0.04,5687487,170512.0,1.2,5688747,168918.0,0.0,-64.96000000000022,-0.009524256357323856,0,1,1210
1211,0,0.03,5690247,171431.0,0.8999999999999999,5691507,170672.0,0.0,-23.669999999999526,-0.004602434798840258,0,1,1211
1212,0,0.04,5694387,170397.0,1.2,5695647,171729.0,0.0,52.07999999999974,0.007640979594711136,0,1,1212
1213,0,0.03,5697146,173000.0,0.8999999999999999,5698406,174392.0,0.0,40.86000000000022,0.007872832369942238,0,1,1213
1214,0,0.04,5704045,172722.0,1.2,5705305,173512.0,0.0,30.400000000000365,0.004400134319889818,0,1,1214
1215,0,0.04,5707945,171095.0,1.2,5709205,171341.0,0.0,8.640000000000146,0.0012624565299979758,0,1,1215
1216,0,0.04,5710705,171918.0,1.2,5711965,173135.0,0.0,47.48000000000029,0.006904454449214202,0,1,1216
1217,0,0.04,5714845,173060.0,1.2,5716105,169745.0,0.0,-133.80000000000035,-0.019328556569975782,0,1,1217
1218,0,0.03,5717605,171395.0,0.8999999999999999,5718865,168138.0,0.0,-98.61000000000004,-0.01917792234312554,0,1,1218
1219,0,0.04,5721745,171433.0,1.2,5723004,173841.0,0.0,95.12000000000062,0.01387130832453504,0,1,1219
1220,0,0.03,5724504,172893.0,0.8999999999999999,5725764,173115.0,0.0,5.759999999999854,0.0011105134389477603,0,1,1220
1221,0,0.04,5731404,172324.0,1.2,5732664,174420.0,0.0,82.64000000000014,0.011989043894060048,0,1,1221
1222,0,0.04,5742442,178127.0,1.2,5743702,177237.0,0.0,-36.79999999999946,-0.0051648542893552715,0,1,1222
1223,0,0.04,5745202,177571.0,1.2,5750362,180924.0,0.0,132.9199999999999,0.01871364130404175,0,1,1223
1224,0,0.04,5751862,180316.0,1.2,5753121,179917.0,0.0,-17.160000000000036,-0.002379156591761135,0,1,1224
1225,0,0.04,5755997,180816.0,1.2,5757257,181214.0,0.0,14.720000000000073,0.0020352181222900727,0,1,1225
1226,0,0.06,5758755,179730.0,1.7999999999999998,5760014,181006.0,0.0,74.7599999999995,0.006932621153953105,0,1,1226
1227,0,0.05,5762894,184235.0,1.5,5764154,186848.0,0.0,129.14999999999964,0.014020137324612547,0,1,1227
1228,0,0.02,5765654,188812.0,0.6,5766914,190238.0,0.0,27.91999999999998,0.007393597864542502,0,1,1228
1229,0,0.02,5769794,195004.0,0.6,5771054,196924.0,0.0,37.80000000000009,0.009692108879817873,0,1,1229
1230,0,0.02,5776694,202093.0,0.6,5777954,203636.0,0.0,30.260000000000126,0.007486652184885208,0,1,1230
1231,0,0.02,5779454,207015.0,0.6,5780714,203079.0,0.0,-79.32000000000025,-0.019158032026664794,0,1,1231
1232,0,0.01,5783594,192682.0,0.3,5784854,190790.0,0.0,-19.219999999999846,-0.009974984689799694,0,1,1232
1233,0,0.02,5790494,200596.0,0.6,5791754,194011.0,0.0,-132.2999999999998,-0.03297672934654724,0,1,1233
1234,0,0.03,5804294,197127.0,0.8999999999999999,5805554,194361.0,0.0,-83.87999999999957,-0.014183749562464735,0,1,1234
1235,0,0.02,5807054,193099.0,0.6,5808314,193478.0,0.0,6.979999999999928,0.0018073630624705274,0,1,1235
1236,0,0.02,5810954,193064.0,0.6,5812214,194828.0,0.0,34.679999999999744,0.008981477644718783,0,1,1236
1237,0,0.03,5813714,194526.0,0.8999999999999999,5814974,194224.0,0.0,-9.9600000000004,-0.0017067127273475697,0,1,1237
1238,0,0.04,5817850,195463.0,1.2,5819110,195822.0,0.0,13.159999999999673,0.0016831830065024676,0,1,1238
1239,0,0.03,5820610,194598.0,0.8999999999999999,5821870,195059.0,0.0,12.929999999999927,0.0022148223517199435,0,1,1239
1240,0,0.03,5834410,190558.0,0.8999999999999999,5835670,190155.0,0.0,-12.990000000000146,-0.002272274058291989,0,1,1240
1241,0,0.02,5838549,187578.0,0.6,5839809,188703.0,0.0,21.9,0.005837571570226786,0,1,1241
1242,0,0.03,5845449,189198.99999999997,0.8999999999999999,5846709,189908.0,0.0,20.370000000000438,0.00358881389436527,0,1,1242
1243,0,0.04,5848209,190733.0,1.2,5849469,189938.0,0.0,-32.999999999999275,-0.00432541825483782,0,1,1243
1244,0,0.04,5855109,190650.0,1.2,5856369,190366.0,0.0,-12.559999999999672,-0.0016469971151323987,0,1,1244
1245,0,0.03,5862009,186648.99999999997,0.8999999999999999,5863269,187759.0,0.0,32.40000000000018,0.005786261914074044,0,1,1245
1246,0,0.03,5866149,191429.0,0.8999999999999999,5867409,190467.0,0.0,-29.75999999999967,-0.005182077950571695,0,1,1246
1247,0,0.04,5882706,186304.0,1.2,5883966,187282.0,0.0,37.91999999999989,0.0050884575747165775,0,1,1247
1248,0,0.03,5886846,180901.0,0.8999999999999999,5888106,180661.0,0.0,-8.099999999999818,-0.0014925290628575517,0,1,1248
1249,0,0.04,5896069,183972.0,1.2,5897329,183652.0,0.0,-14.000000000000181,-0.0019024634183462947,0,1,1249
1250,0,0.03,5909866,188355.0,0.8999999999999999,5911126,188096.0,0.0,-8.669999999999527,-0.001534336757718055,0,1,1250
1251,0,0.03,5931748,185871.0,0.8999999999999999,5933008,184865.0,0.0,-31.08000000000029,-0.005573758144089232,0,1,1251
1252,0,0.03,5934507,184681.0,0.8999999999999999,5935767,182556.0,0.0,-64.65,-0.011668769391545424,0,1,1252
1253,0,0.02,5948067,184380.0,0.6,5949327,184166.0,0.0,-4.879999999999745,-0.001323353942943851,0,1,1253
1254,0,0.03,5954967,179580.0,0.8999999999999999,5956227,181107.0,0.0,44.9100000000004,0.008336117607751495,0,1,1254
1255,0,0.04,5959107,183604.0,1.2,5960367,184242.0,0.0,24.320000000000437,0.0033114746955404616,0,1,1255
1256,0,0.02,5965767,178829.0,0.6,5967027,177452.0,0.0,-28.139999999999965,-0.007867851411124584,0,1,1256
1257,0,0.03,5968527,177142.0,0.8999999999999999,5969787,178186.0,0.0,30.41999999999971,0.005724221246231782,0,1,1257
1258,0,0.04,5972667,180570.0,1.2,5973927,180257.0,0.0,-13.720000000000436,-0.0018995403444648108,0,1,1258
1259,0,0.02,5975426,176979.0,0.6,5976686,172680.0,0.0,-86.58000000000001,-0.024460529215330637,0,1,1259
1260,0,0.03,5979566,173643.0,0.8999999999999999,5980826,171418.0,0.0,-67.65,-0.012986414655356106,0,1,1260
1261,0,0.02,5982326,169411.0,0.6,5983586,169793.0,0.0,7.039999999999873,0.0020777871566781,0,1,1261
1262,0,0.04,5989226,172260.0,1.2,5990486,172343.0,0.0,2.119999999999709,0.0003076744456054378,0,1,1262
1263,0,0.05,5993366,173175.0,1.5,5994626,174506.0,0.0,65.05000000000109,0.007512631730908167,0,1,1263
1264,0,0.04,5996126,173485.0,1.2,5997386,174250.0,0.0,29.399999999999455,0.004236677522552303,0,1,1264
1265,0,0.05,6000266,172675.0,1.5,6001526,173295.0,0.0,29.5,0.003416823512378746,0,1,1265
1266,0,0.04,6007163,168330.0,1.2,6008423,170782.0,0.0,96.87999999999992,0.014388403730766936,0,1,1266
1267,0,0.06,6012683,174285.0,1.7999999999999998,6013943,173726.0,0.0,-35.34000000000087,-0.003379522047221588,0,1,1267
1268,0,0.06,6015443,175478.0,1.7999999999999998,6016703,174290.0,0.0,-73.08000000000065,-0.006941041042181987,0,1,1268
1269,0,0.04,6019581,174502.0,1.2,6020841,173687.0,0.0,-33.79999999999946,-0.0048423513770615035,0,1,1269
1270,0,0.05,6022341,176357.99999999997,1.5,6023601,177584.0,0.0,59.80000000000109,0.00678166003243415,0,1,1270
1271,0,0.04,6029239,178371.0,1.2,6030499,177629.0,0.0,-30.88000000000029,-0.004328057812088329,0,1,1271
1272,0,0.04,6036138,177185.0,1.2,6037398,176836.0,0.0,-15.160000000000036,-0.002139007252306916,0,1,1272
1273,0,0.03,6040278,177863.0,0.8999999999999999,6041538,178592.0,0.0,20.970000000000802,0.003929991060535506,0,1,1273
1274,0,0.04,6043038,181396.0,1.2,6044298,183205.0,0.0,71.15999999999967,0.009807272486714105,0,1,1274
1275,0,0.04,6047178,183710.0,1.2,6048437,181982.0,0.0,-70.3200000000008,-0.009569430080017528,0,1,1275
1276,0,0.05,6063735,189616.0,1.5,6064995,190380.0,0.0,36.69999999999891,0.003870981351784544,0,1,1276
1277,0,0.04,6067635,189915.0,1.2,6068895,190888.0,0.0,37.72000000000007,0.0049653792486112295,0,1,1277
1278,0,0.04,6070395,187159.0,1.2,6071655,189185.0,0.0,79.83999999999996,0.010664728920329767,0,1,1278
1279,0,0.04,6074534,189264.0,1.2,6075794,188976.0,0.0,-12.720000000000436,-0.001680192746639672,0,1,1279
1280,0,0.04,6077294,189845.0,1.2,6078553,187642.0,0.0,-89.3199999999999,-0.01176222707998629,0,1,1280
1281,0,0.02,6084193,177584.0,0.6,6085453,176177.0,0.0,-28.74000000000033,-0.008091945220290208,0,1,1281
1282,0,0.03,6095233,176147.0,0.8999999999999999,6096493,176969.0,0.0,23.759999999999856,0.0044962446138736125,0,1,1282
1283,0,0.05,6097993,177620.0,1.5,6099253,178774.0,0.0,56.20000000000073,0.00632811620313036,0,1,1283
1284,0,0.05,6101893,179531.0,1.5,6103153,180338.0,0.0,38.849999999998545,0.00432794336354151,0,1,1284
1285,0,0.04,6104653,180296.0,1.2,6105913,180801.0,0.0,18.99999999999982,0.0026345565070772254,0,1,1285
1286,0,0.04,6108793,180750.0,1.2,6110053,182737.0,0.0,78.28000000000047,0.010827109266943356,0,1,1286
1287,0,0.05,6111553,182981.0,1.5,6112813,181035.0,0.0,-98.80000000000109,-0.010798935408594453,0,1,1287
1288,0,0.04,6115693,180939.0,1.2,6116953,180352.0,0.0,-24.680000000000472,-0.0034099890018183575,0,1,1288
1289,0,0.06,6118453,180741.0,1.7999999999999998,6119713,180122.0,0.0,-38.939999999999415,-0.0035907735378247897,0,1,1289
1290,0,0.05,6122593,179937.99999999997,1.5,6123853,180880.0,0.0,45.600000000000364,0.005068412453178357,0,1,1290
1291,0,0.06,6132251,180401.0,1.7999999999999998,6133510,175999.0,0.0,-265.919999999999,-0.024567491311023683,0,1,1291
1292,0,0.06,6143285,178625.0,1.7999999999999998,6144545,178635.0,0.0,-1.199999999999636,-0.00011196641007694295,0,1,1292
1293,0,0.05,6146045,178081.0,1.5,6147305,178237.0,0.0,6.299999999999272,0.0007075431966351572,0,1,1293
1294,0,0.05,6152942,179276.0,1.5,6154202,181893.0,0.0,129.34999999999854,0.01443026395055652,0,1,1294
1295,0,0.05,6157082,181387.99999999997,1.5,6158342,181462.0,0.0,2.2000000000007276,0.00024257392991826665,0,1,1295
1296,0,0.07,6159841,180898.0,2.1,6161101,182844.0,0.0,134.12000000000117,0.010591604108392667,0,1,1296
1297,0,0.05,6163741,179516.0,1.5,6165001,178863.0,0.0,-34.150000000001455,-0.0038046747922192395,0,1,1297
1298,0,0.04,6170641,180392.0,1.2,6171901,179422.0,0.0,-40.000000000000185,-0.005543483081289661,0,1,1298
1299,0,0.03,6173401,175372.0,0.8999999999999999,6174661,175145.0,0.0,-7.7100000000004005,-0.0014654562872066998,0,1,1299
1300,0,0.03,6180301,174461.0,0.8999999999999999,6181561,174667.0,0.0,5.280000000000291,0.0010088214557981996,0,1,1300
1301,0,0.04,6184441,173443.0,1.2,6185701,172574.0,0.0,-35.96000000000022,-0.005183259053406626,0,1,1301
1302,0,0.03,6187201,175529.0,0.8999999999999999,6188461,175988.0,0.0,12.869999999999527,0.002444040585886003,0,1,1302
1303,0,0.05,6205136,176894.0,1.5,6206396,178522.0,0.0,79.89999999999964,0.00903365857519188,0,1,1303
1304,0,0.05,6212035,179200.0,1.5,6213295,179810.0,0.0,29.0,0.003236607142857143,0,1,1304
1305,0,0.05,6225835,182981.0,1.5,6227095,185250.0,0.0,111.94999999999891,0.012236243107207731,0,1,1305
1306,0,0.04,6232735,185021.0,1.2,6233995,186672.0,0.0,64.83999999999996,0.008761167651239583,0,1,1306
1307,0,0.05,6235495,185946.0,1.5,6236755,184694.0,0.0,-64.10000000000036,-0.0068944747399783115,0,1,1307
1308,0,0.03,6246080,177313.0,0.8999999999999999,6247340,177839.0,0.0,14.880000000000654,0.0027973132257647316,0,1,1308
1309,0,0.05,6255740,177622.0,1.5,6257000,178266.0,0.0,30.700000000000728,0.003456779002601111,0,1,1309
1310,0,0.05,6259877,177237.0,1.5,6261137,177786.0,0.0,25.950000000000728,0.0029282824692361898,0,1,1310
1311,0,0.06,6272294,180642.0,1.7999999999999998,6273554,180428.0,0.0,-14.640000000000146,-0.0013507379236279626,0,1,1311
1312,0,0.06,6275054,181562.0,1.7999999999999998,6276314,182931.0,0.0,80.33999999999942,0.0073748912217313665,0,1,1312
1313,0,0.05,6279194,181382.0,1.5,6280454,180981.0,0.0,-21.549999999999272,-0.002376200505011442,0,1,1313
1314,0,0.04,6281954,179126.0,1.2,6283214,179572.0,0.0,16.640000000000146,0.0023223875930909175,0,1,1314
1315,0,0.06,6286094,182059.0,1.7999999999999998,6287354,182739.0,0.0,39.000000000001094,0.003570271175827717,0,1,1315
1316,0,0.06,6288854,182073.0,1.7999999999999998,6290114,181630.0,0.0,-28.379999999999928,-0.002597859100470684,0,1,1316
1317,0,0.04,6292753,181417.0,1.2,6294013,184245.0,0.0,111.91999999999989,0.015423030917719934,0,1,1317
1318,0,0.06,6295513,183885.0,1.7999999999999998,6296773,183186.0,0.0,-43.74000000000051,-0.003964434293172409,0,1,1318
1319,0,0.05,6299653,184936.0,1.5,6300913,181761.0,0.0,-160.25,-0.01733031967815893,0,1,1319
1320,0,0.03,6302413,179716.0,0.8999999999999999,6303673,178871.0,0.0,-26.249999999999453,-0.004868792984486533,0,1,1320
1321,0,0.06,6306553,180058.0,1.7999999999999998,6307813,180762.0,0.0,40.439999999999785,0.0037432382898843508,0,1,1321
1322,0,0.04,6309313,180561.0,1.2,6310573,180799.0,0.0,8.319999999999528,0.001151965263816595,0,1,1322
1323,0,0.04,6316213,182671.0,1.2,6317473,186113.0,0.0,136.4800000000003,0.018678389016319,0,1,1323
1324,0,0.04,6320353,185285.0,1.2,6321613,187225.0,0.0,76.39999999999945,0.01030844374881931,0,1,1324
1325,0,0.04,6323112,189990.0,1.2,6324372,189682.0,0.0,-13.520000000000618,-0.0017790410021580895,0,1,1325
1326,0,0.01,6329861,190640.0,0.3,6331121,189070.0,0.0,-16.000000000000046,-0.008392782207301745,0,1,1326
1327,0,0.02,6334001,194219.0,0.6,6335261,192505.0,0.0,-34.8800000000002,-0.008979554008619188,0,1,1327
1328,0,0.01,6340901,204373.0,0.3,6342161,199098.0,0.0,-53.05,-0.025957440562109475,0,1,1328
1329,0,0.02,6347801,191598.0,0.6,6349061,192774.0,0.0,22.91999999999998,0.005981273290952927,0,1,1329
1330,0,0.04,6354701,192041.0,1.2,6355961,194665.0,0.0,103.76000000000003,0.013507532245718367,0,1,1330
1331,0,0.03,6357461,195818.0,0.8999999999999999,6358721,195435.0,0.0,-12.389999999999782,-0.002109101308357724,0,1,1331
1332,0,0.03,6361600,191958.0,0.8999999999999999,6362860,193420.0,0.0,42.959999999999674,0.0074599652007209345,0,1,1332
1333,0,0.04,6364360,193529.0,1.2,6365620,192252.0,0.0,-52.27999999999993,-0.006753509809899283,0,1,1333
1334,0,0.03,6375399,196674.0,0.8999999999999999,6376659,197805.0,0.0,33.03000000000029,0.005598096342170342,0,1,1334
1335,0,0.03,6380917,194973.0,0.8999999999999999,6382177,195766.0,0.0,22.889999999999965,0.003913362362993845,0,1,1335
1336,0,0.03,6383677,195118.0,0.8999999999999999,6384937,193268.0,0.0,-56.4,-0.009635195112701032,0,1,1336
1337,0,0.04,6390577,189281.0,1.2,6391837,189645.0,0.0,13.360000000000401,0.0017645722497240085,0,1,1337
1338,0,0.03,6394717,186870.0,0.8999999999999999,6395977,188378.0,0.0,44.34000000000069,0.0079092417188421,0,1,1338
1339,0,0.03,6397477,187784.0,0.8999999999999999,6398737,188091.0,0.0,8.310000000000036,0.001475099049972315,0,1,1339
1340,0,0.03,6401617,183840.0,0.8999999999999999,6402877,185296.0,0.0,42.78000000000029,0.007756744995648443,0,1,1340
1341,0,0.03,6404377,181907.0,0.8999999999999999,6405637,180959.0,0.0,-29.340000000000508,-0.005376373641476232,0,1,1341
1342,0,0.04,6411277,184178.0,1.2,6412537,184453.0,0.0,9.8,0.0013302348814733574,0,1,1342
1343,0,0.04,6422164,183769.0,1.2,6423424,184714.0,0.0,36.60000000000018,0.004979076993399346,0,1,1343
1344,0,0.05,6429064,185252.99999999997,1.5,6430324,185233.0,0.0,-2.5,-0.0002699011621944044,0,1,1344
1345,0,0.05,6431824,184647.0,1.5,6433084,187192.0,0.0,125.75,0.013620584141632412,0,1,1345
1346,0,0.02,6438724,185060.0,0.6,6439984,183685.0,0.0,-28.1,-0.007592132281422241,0,1,1346
1347,0,0.04,6445473,182414.0,1.2,6446733,182409.0,0.0,-1.399999999999818,-0.00019187123795320231,0,1,1347
1348,0,0.06,6449613,181956.0,1.7999999999999998,6450873,181829.0,0.0,-9.419999999998982,-0.0008628459627601346,0,1,1348
1349,0,0.03,6452373,180614.0,0.8999999999999999,6453633,180529.0,0.0,-3.450000000000182,-0.0006367169765356288,0,1,1349
1350,0,0.03,6456362,176796.0,0.8999999999999999,6457622,173955.0,0.0,-86.13000000000048,-0.01623905518224403,0,1,1350
1351,0,0.05,6463262,172555.0,1.5,6464522,173295.0,0.0,35.5,0.004114630117933412,0,1,1351
1352,0,0.03,6466022,171030.0,0.8999999999999999,6467282,170538.0,0.0,-15.660000000000219,-0.0030520961234871504,0,1,1352
1353,0,0.03,6472920,171719.0,0.8999999999999999,6474180,172396.0,0.0,19.4100000000004,0.003767783413600204,0,1,1353
1354,0,0.04,6479820,175520.0,1.2,6481080,176129.0,0.0,23.159999999999673,0.0032987693710118038,0,1,1354
1355,0,0.03,6483959,175949.00000000003,0.8999999999999999,6485219,176509.0,0.0,15.899999999999272,0.003012236500349395,0,1,1355
1356,0,0.04,6486719,179085.0,1.2,6487979,177346.0,0.0,-70.7600000000004,-0.009877990898176899,0,1,1356
1357,0,0.05,6490857,179357.0,1.5,6492117,179013.0,0.0,-18.700000000000728,-0.002085226670829767,0,1,1357
1358,0,0.05,6504656,174684.0,1.5,6505916,175195.0,0.0,24.049999999999272,0.002753543541480533,0,1,1358
1359,0,0.06,6507415,175713.0,1.7999999999999998,6508675,173664.0,0.0,-124.73999999999869,-0.01183179389117469,0,1,1359
1360,0,0.04,6514314,169545.0,1.2,6515574,170955.0,0.0,55.19999999999963,0.008139432009201043,0,1,1360
1361,0,0.05,6518303,170029.0,1.5,6519563,171716.0,0.0,82.85000000000036,0.009745396373559846,0,1,1361
1362,0,0.04,6521063,170913.0,1.2,6522323,171554.0,0.0,24.43999999999942,0.0035749182332530903,0,1,1362
1363,0,0.03,6525203,170185.0,0.8999999999999999,6526463,169547.0,0.0,-20.040000000000326,-0.0039251402885096265,0,1,1363
1364,0,0.03,6527963,166251.0,0.8999999999999999,6529223,167310.0,0.0,30.870000000000438,0.006189436454517655,0,1,1364
1365,0,0.04,6534863,167114.0,1.2,6536123,164293.0,0.0,-114.04000000000015,-0.01706021039529904,0,1,1365
1366,0,0.03,6545903,172504.0,0.8999999999999999,6547163,171622.0,0.0,-27.360000000000035,-0.005286833928488621,0,1,1366
1367,0,0.04,6552799,166604.0,1.2,6554059,167503.0,0.0,34.76000000000003,0.005215961201411736,0,1,1367
1368,0,0.04,6562449,162655.0,1.2,6563709,165494.0,0.0,112.3600000000004,0.017269681227137255,0,1,1368
1369,0,0.04,6566589,165223.0,1.2,6567849,166450.0,0.0,47.879999999999924,0.007244754059664805,0,1,1369
1370,0,0.04,6569347,166213.0,1.2,6570607,164494.0,0.0,-69.96000000000022,-0.010522642633247732,0,1,1370
1371,0,0.05,6573483,164662.0,1.5,6574743,163669.0,0.0,-51.149999999999636,-0.00621272667646447,0,1,1371
1372,0,0.03,6580378,171135.0,0.8999999999999999,6581638,170447.0,0.0,-21.540000000000326,-0.004195518158179278,0,1,1372
1373,0,0.03,6583138,175195.0,0.8999999999999999,6584398,176766.0,0.0,46.23000000000011,0.008795913125374604,0,1,1373
